-0.601615131	0.034424819	-0.650369942	0.303285986	-0.196596473	-0.197784588	0.160302296	0.169358879	-0.099851027	-0.084982865	0.542018831	-0.140394434	-0.049118008	-0.100332476	0.304221183	0.500863671	-0.004206255	0.665713429	0.09627267	0.435085654	-0.098280966	-0.112548441	0.261027366	-0.175703511	0.299593478	-0.123517327	0.203537181	-0.434424818	0.040394787	0.037139121	0.071584381	-0.327958137	0.017565846	-1.273435235	-0.219389185	-0.745078385	-0.793130815	0.503071666	-0.351210326	-0.633211911	0.314268231	-0.415881455	-0.572930276	-0.649632454	0.713855684	-3.070558071	0.329229623	-2.234901428	-0.124038368	2.190931559	-0.215944916	-0.244192213	-0.400382698	0.857460797	0.54066509	1.583939195	-0.2364939	0.206592813	-0.925143421	-1.275103927	-2.591195345	0.494469196	0.555061758	-1.434733391
0.327917546	-0.345190257	-0.176304922	-0.110822752	-0.198336661	-0.15538229	0.27031678	0.178782701	0.246794879	-0.036408536	0.013165352	0.125305578	-0.457583398	0.193928748	0.206856042	0.059009586	0.122592129	0.170400068	0.234117523	-0.340717524	-0.553032756	0.771224201	-0.294886082	0.110539265	-0.35137707	0.356520981	-0.289740831	0.216793954	-0.296165407	-0.261247814	0.193031713	0.585445166	0.816386938	-0.357074797	-0.094884038	-0.411102325	0.759050786	0.237952545	-0.963701308	-1.76211071	-1.712042809	-0.543448269	0.097888514	-0.189279765	-0.819469154	-1.790466547	-2.722478628	-2.638254166	0.866023123	0.959807813	-0.842484534	-0.221064299	0.062699847	-1.105796695	-2.07328105	1.879756093	1.071102262	-0.08796113	-1.012323737	-0.010186373	-1.55994308	0.664285779	0.3735331	-0.173185557
0.585811615	-0.706819832	0.308117747	-0.108273596	0.607281744	0.821509063	-0.268738359	0.00398511	0.2396456	-0.012737456	-0.048399124	0.124576449	-0.478376001	-0.109747782	0.023121385	0.2606785	-0.444636971	0.645745516	0.22199288	-0.236188442	0.64362675	0.211493716	-0.013997833	0.160516053	0.619073927	-0.163649127	-0.302427202	0.683675468	0.615777612	-0.448806912	-0.15110898	0.393574119	-0.626094759	0.111530736	-0.117842488	-0.529005289	0.196151391	0.943301737	-0.651390851	-0.857242286	-0.68146199	-0.912756324	1.071452498	0.17200914	-0.936512768	-0.82447356	-1.562488914	-2.55323267	0.066364639	0.552655935	-1.117065907	-0.385005236	-0.610230386	-0.12648055	-2.30936861	0.014336316	0.571018636	-0.38515529	-1.106852174	-0.16832532	-1.513501763	-0.079446137	-0.12262053	-0.00100051
-0.272091627	-0.285495281	-0.355722278	-0.309960365	0.398768067	0.505452394	-0.26418215	-0.287673533	-0.350151449	0.392021716	-0.267706543	0.204890028	0.044189271	0.276564956	-0.343657672	0.406551212	0.392945766	0.031008855	-0.219409958	-0.044853806	-0.047344707	0.508483052	0.152678192	-0.185014591	0.293339878	-0.220157623	-0.172090307	-0.213267952	-0.000482224	-0.151519522	0.134607285	-0.139714956	0.355737716	-0.40778324	0.425140321	1.016147614	-0.101236477	0.449164122	-1.06978631	-0.889440596	1.24347949	-0.324084163	0.967531085	0.253923178	-0.137410805	-2.287935257	-2.848582029	0.85435921	0.743986011	0.299775571	0.407888025	0.111828156	0.909058034	-0.538879693	-2.502537727	2.090361834	0.938662887	-0.298011661	-0.509590805	-0.399154514	-1.750535846	0.690527737	0.33873415	-0.859119833
0.892313898	-0.716896594	-0.151438236	0.151189119	-0.050828207	0.155227974	-0.241954729	-0.395111054	-0.066034712	0.140103757	0.178502917	0.14768599	-0.410879076	0.117191449	-0.170534134	0.236055523	-0.03563958	-0.169125736	0.486455888	0.303245127	-0.709147871	0.230642051	0.085079826	0.05835348	0.511198819	-0.449434847	-0.244705573	0.286472619	-0.226766258	0.009971379	-0.331309736	0.299328357	-0.293299258	0.765210986	-0.396876901	-0.160150304	0.630881071	0.998601496	-0.933605671	-0.482777089	-0.176139429	-0.965218127	1.283571482	-0.112792142	-0.084247559	-1.865671635	-0.978830338	-0.119790234	0.133493185	1.019168019	-0.392354041	0.004890185	0.489670992	-0.565504193	-2.772182226	2.958078146	0.797833264	-0.546348691	-2.137227535	0.476859808	-1.970735669	-0.191633776	-0.385500103	0.124090672
-0.2670964	0.198877409	-0.360950321	-0.29461053	0.334417164	0.052529644	-0.167025641	-0.045394447	-0.028558476	0.738448739	0.374343961	-0.225411534	-0.106409118	0.251600891	-0.319141209	0.076128222	0.16213502	0.170957431	0.01991006	0.298500627	-0.34607771	0.324399441	-0.321204811	-0.233247146	0.009935793	-0.401523709	-0.165024534	-0.037616428	-0.061453007	-0.531348884	0.080775321	-0.135562077	0.067413807	0.927269518	0.434345782	0.678224921	0.446300685	0.69975698	-0.757684767	-0.315460116	0.569519222	-0.728067756	1.586400151	0.529848814	0.884018779	-2.312369585	-2.181797743	-2.461591721	0.047981109	0.701886415	-0.115647972	-0.454435885	0.870202243	-1.324429512	-1.479111433	0.421456039	1.192757368	1.10250783	-0.735037267	-0.980122149	-1.390874982	0.324520886	0.916600108	-0.145041481
0.161959574	-0.062432379	0.044883143	-0.170402393	-0.115629986	0.043535005	-0.121352315	0.433845967	0.16322501	-0.046312273	0.429669499	0.278244317	-0.194530234	-0.114223659	-0.115777314	0.31262055	-0.308380753	0.203096002	0.072652914	0.780844152	-0.001489398	-0.32442987	0.457371831	0.069099866	-0.070810318	0.080215	0.149063855	-0.579395652	-0.469101727	0.049814019	0.747098804	-0.417681277	0.722276866	-0.369485587	-1.286777973	-0.075028837	0.12283612	1.478893995	0.592916667	0.599864125	1.136753321	0.847555876	-0.574260652	-1.072610259	0.460333258	-2.246651649	0.312465072	-0.663107038	0.62505734	2.819660664	-0.950352848	-0.662322164	0.04053707	0.402685851	-1.924466133	0.801897287	-0.344394147	0.933791101	-0.520331144	0.010003263	-1.978794456	0.618303835	1.412004471	1.105837464
0.237690896	-0.232448861	0.053629871	0.116800487	-0.072573803	0.336500406	0.21427609	0.533603847	0.271468669	0.025467243	0.470499039	0.024818387	-0.241455734	-0.398595393	0.538394988	0.088740051	-0.198553145	0.166362301	-0.447871327	0.272008568	-0.173821941	0.122797951	-0.086077884	0.518887997	0.203233376	0.264737993	0.155311897	-0.854345024	-0.484591514	0.235767424	0.429726481	0.35951525	0.51896894	0.16988124	-1.722789526	-0.72213161	-0.205338955	0.75900954	-0.408541113	-1.136501193	0.007066517	-0.517551422	-0.56308192	-0.504129291	0.690486252	-1.825848937	-1.175923586	-1.864992738	-0.152646735	2.331781626	-0.586704552	-0.306907982	-0.320070893	-0.176255643	-2.154025078	-0.570860147	-0.626380801	-0.117504612	-0.917263448	0.567827106	-2.319775105	0.886838496	0.13498579	-0.168401703
0.246284112	0.098581806	-0.47157681	0.270407975	-0.348625153	0.290192246	0.181736812	-0.030073157	0.078762822	-0.026474353	-0.064899541	-0.242650837	-0.196653202	-0.170025095	-0.215177149	0.191755325	-0.735771716	-0.078704052	-0.584176779	0.299602926	-0.058388982	0.633679628	-0.00138753	0.365779936	0.091853932	-0.002466585	-0.037317008	0.007690883	-0.81288141	0.009398013	0.460555494	0.05679423	1.02991569	0.500374734	-0.525719345	0.137922734	0.563764989	1.599289179	0.257209271	-2.057623386	-1.959963441	0.688010216	0.312184095	-0.924493968	0.053183015	-1.484008908	-0.015725238	-0.953708291	1.196846485	1.571100235	-0.907568097	-0.32025212	1.096207619	0.566370666	-1.734927058	-0.90696764	-0.292983413	-0.304419756	-2.621796846	-0.587767363	-1.901375294	-0.588353992	-0.961078942	-0.195900992
0.096919008	-0.116677389	-0.124249011	-0.013346673	0.062765092	0.053490777	0.269409895	-0.179297835	0.116465405	0.008935578	0.055165011	-0.30238539	-0.480695814	0.046053238	-0.303984374	0.256578267	-0.386591852	-0.079560317	-0.773084581	0.185053676	0.41636464	0.365076125	-0.558656514	0.218807176	-0.152263612	-0.240409836	-0.329160094	0.288249373	-0.495534688	-0.179774597	0.293878794	0.038332429	0.034658097	0.481180996	-0.33599329	-0.209513858	-0.139050305	1.424204588	0.771267772	-1.213762045	-1.320423722	0.052112076	0.667171836	-0.98193872	-0.762039542	-1.977612257	0.222196683	0.012279236	2.731278658	0.374614239	-0.511826158	-0.219767153	1.137451768	-0.81855309	-1.870404363	-0.524249077	0.556288838	0.139042109	-2.695926905	-0.878354549	-2.609308958	-0.668369412	-0.129423678	-1.370844364
0.114935696	0.047618013	-0.010946111	-0.563530326	0.097179994	-0.10402412	0.225376606	-0.527627945	-0.097835742	-0.098204128	0.219535753	-0.249570534	-0.674384236	-0.027967285	-0.207183719	0.352754772	-0.459232867	-0.226012439	-0.431264549	0.404390693	0.400145143	0.221835986	0.071328603	-0.311705977	0.092558846	-0.536808312	-0.11873433	0.180017456	-0.224775955	0.137086213	0.340891063	-0.484815031	0.523460627	-0.30095911	-0.570489407	1.067236304	0.64720571	0.662673473	0.945192933	0.20920004	-0.773114562	-0.918551564	0.305940449	-0.83352536	0.688628078	-1.21716702	0.013004746	0.022819156	1.497258902	1.92846787	0.641343534	-0.499397963	1.516706705	0.785588682	-2.564843178	-0.028465185	-0.336914182	-0.011419636	-2.570740938	0.245404497	-2.587871313	-0.194977239	0.281146675	-0.971008062
0.286688864	0.05698223	-0.176885292	-0.108943559	0.01021257	0.111691542	0.063386537	-0.198972866	0.499232411	0.031615343	-0.417158931	-0.252698988	-0.066655822	-0.023484241	0.224530831	0.379321724	-0.284316033	-0.214644834	-0.56136173	0.162662387	-0.165418118	0.824274659	-0.044820163	0.648726463	0.041795231	-0.264597058	-0.426498026	0.089550048	-0.366370499	0.026891829	0.651627004	-0.139621496	0.819518447	0.403072059	-1.052840352	-0.267824709	0.865964174	2.267691851	0.70967263	-1.747981906	-0.874224961	0.156538382	-0.604264736	-0.713503897	1.053479433	-2.936384201	-0.254179209	-0.593460739	1.195281029	1.261229634	-1.141415596	-0.443299294	1.082663298	-0.18839018	-1.767475367	-0.457467496	0.209112614	-0.496448845	-1.91704154	-0.575262308	-1.867388129	-0.577769101	-0.411228865	-1.213279605
0.455238909	0.604540765	0.339392692	0.076487049	-0.509340584	0.086080842	0.136382446	-0.083433777	0.118328869	0.321344256	0.1592215	0.34797284	0.643960893	-0.018501285	-0.107916877	0.440597028	-0.386403054	0.36716643	0.016018266	0.311600804	-0.045922164	0.256191581	-0.048632007	0.027686026	-0.025095506	0.390081823	0.265066862	0.269601703	0.401006937	0.461006045	-0.084067129	-0.279148519	-0.446521282	-1.598377585	-1.147565007	-0.466291547	0.188408658	1.491050124	0.669776976	-0.099345714	-0.388672084	-0.000655995	0.081960581	-0.04861062	3.253968239	-0.765884459	0.631441772	0.185429797	-0.489499867	-0.24477303	-0.906362891	0.816304743	0.033185691	0.112381369	-2.181197166	1.700383902	0.169424415	-0.394982636	-0.834789336	1.052872062	-1.389507651	-1.375725985	-1.089373231	-0.703454792
-0.152897298	-0.161800787	-0.454896837	0.010779974	-0.323749244	0.608819664	0.08864589	-0.18002443	-0.019005356	0.204949528	-0.040947042	-0.078236535	-0.043301418	-0.04799455	-0.143360674	0.013530435	-0.351097912	0.06278301	-0.139776558	-0.207071006	0.064956956	0.300260514	-0.200947136	0.130174652	-0.117393695	-0.362167329	-0.377712339	-0.337638229	-0.0765635	-0.003310672	0.172911227	0.666126966	0.579051077	-0.852920532	0.6802302	-0.366037995	-0.491102308	2.603117704	-0.55651623	-1.621261477	-0.186209247	-0.215513796	0.025311178	-0.347091973	0.247297347	-1.847341776	-1.410252571	-0.01701149	0.274959922	0.756133854	0.473747492	-0.419844657	1.094447851	-0.510396421	-0.223083392	2.313567162	0.579378366	0.607158959	-0.895905316	0.013539179	-1.743911266	0.810700119	-0.497437865	-1.130670547
0.336261094	-0.044875581	-0.464230239	-0.125416547	0.120606132	0.169734523	-0.011846182	0.231330961	-0.242509827	-0.265777141	-0.248434007	-0.261447012	0.33623752	0.181908071	0.23454088	-0.093147121	-0.562176108	-0.10821259	-0.632059932	0.448227823	-0.177441508	0.602363586	0.060704418	0.545278013	-0.342703521	-0.070740417	0.202635318	-0.218220666	-0.627357304	-0.29717046	0.601012349	0.116838522	0.884994447	-1.671120048	-0.962312877	0.745761216	-0.216242	2.53569746	0.260084659	-1.861665487	-0.690492272	0.332051009	-0.627636194	-1.210267425	-1.013469338	-0.902746677	-0.563466012	-0.269641668	0.403479189	0.491377562	-0.64079988	-1.345942736	0.851874888	1.463290215	-1.334841132	-0.243282199	0.38472566	-0.212428823	-1.948043704	-0.521269619	-1.167454362	0.293176055	-0.611692786	-0.248110533
0.063079268	-0.333308846	-0.583756804	-0.078465268	0.103870109	0.151206285	-0.166508675	0.172804549	-0.318349421	-0.269928128	-0.413075536	-0.031380937	0.384061813	0.361991763	-0.344495088	0.126773417	-0.334608942	0.045916095	-0.425154388	-0.122624457	-0.142334208	0.419125944	-0.258034706	0.296410054	-0.1581745	-0.376194537	-0.028769016	-0.244247973	-0.666566849	-0.022795239	0.20707874	0.088789269	1.312395811	-2.323100567	-0.57323128	0.646688819	-0.011875843	2.38659811	-0.703954399	-1.88656044	-1.216332555	1.793377399	-0.292875886	-0.449229419	-1.394593596	-2.04220295	-0.911827862	0.728065133	0.17128475	-0.640477002	0.408742696	-1.066831946	1.169849873	-0.274340332	-2.548714638	0.012466963	-0.292307913	-0.967234015	-1.729378343	-2.142566681	-0.636636376	0.150198773	-0.204427466	-0.905833423
0.169513315	-0.166563168	0.382892638	-0.17881687	-0.235107839	-0.174312934	0.14104642	0.408614427	0.253335863	-0.001404611	0.004219493	-0.052339733	-0.320814937	0.261066943	-0.203451395	0.022545746	-0.525441945	-0.625831783	0.222634703	0.167674735	0.011635668	-0.297089547	0.109013565	-0.213293925	-0.017505581	-0.464073211	-0.279745758	-0.178204477	0.16599144	-0.182793573	0.474144727	0.044415615	0.840784609	-2.470789194	-0.488528043	-0.214869782	0.465157986	0.711662412	0.44166851	-0.809080303	0.543519318	0.411470622	-0.269662678	-0.603035629	0.963828743	-1.131620884	-0.567161441	0.099306747	-0.011678825	-0.206568569	-0.619044244	-0.474259198	0.358110756	-0.95718652	-1.065881491	0.838202238	-0.001384518	1.638119817	-2.248079538	-0.913728654	-1.450143337	0.578698218	-0.656887829	-0.566650212
0.310025334	-0.231019318	-0.337674588	0.117584519	-0.076975062	-0.139513418	-0.000176187	-0.119598262	0.254234523	0.691399038	0.345131785	-0.050313361	0.348561019	0.258013994	-0.012218965	0.663120627	-0.913159251	0.021554703	-0.313259631	0.367202163	-0.275180399	0.381557137	0.137319416	0.396999031	-0.271552354	-0.468685716	-0.374118328	-0.203225508	-0.403862119	-0.13477318	0.553849995	-0.304096282	0.552791536	0.60834229	-1.50421679	0.379662901	-0.595027387	2.563289404	-0.164715976	-0.869365156	0.30648917	0.857447684	-0.344493508	-1.047366858	0.231477857	-1.552721143	0.942478061	-2.143649578	0.278218091	0.929511011	-0.684374809	-0.596494019	1.12045002	-0.023215953	-0.86153394	0.351720005	0.766972959	0.065871544	-2.694517612	-1.372755289	-0.463822782	-0.063446365	0.771565795	-1.412700772
0.347512275	-0.114024498	-0.514457464	-0.056834098	-0.127402261	0.020432699	0.318152487	-0.129108056	-0.177859679	0.051039457	-0.242694557	-0.071572833	-0.206294373	0.082927004	-0.418769717	0.072986513	-0.523412406	-0.173551306	-0.343649566	-0.278672725	-0.432024479	0.353622377	-0.087084115	0.093935825	-0.400097609	-0.162082061	-0.220553786	-0.242432311	-0.880387425	0.278504938	0.611374319	0.335375279	1.14927125	-1.442784786	0.088326268	-0.070478857	0.031816218	2.389569998	-0.422125131	-2.88884449	-1.310362339	1.114748955	-0.654984772	-0.21080853	-1.036461949	-2.140868187	-0.740431786	0.241577774	0.338835806	0.292305648	-0.414636672	-0.668685317	1.226761937	0.130029589	-1.866378784	-0.415014684	0.301870406	-0.392414093	-2.021792412	-1.72448051	-1.584478498	-0.183008283	-0.45699662	-1.126851559
0.155819714	-0.13151668	-0.427345902	0.07535962	0.232700169	-0.172336414	0.550524116	-0.035432819	-0.428810656	0.123791613	0.203032523	-0.488423824	-0.060131148	-0.508629143	-0.146233246	0.038530454	-0.407066077	-0.185177475	-0.422279298	0.128534898	-0.181682661	0.028439725	0.174452975	0.455219835	0.241240114	-0.326417416	-0.227862969	-0.476992548	-0.204039142	-0.300293565	-0.153447852	-0.639537334	-0.614255309	-0.846550643	0.7135427	-0.53754288	0.137611642	3.273923874	-0.710037053	-1.131720543	-1.925624728	0.403138816	0.443804801	-1.258801937	0.671702147	-2.687391043	1.383725762	-0.448583573	0.454839587	-0.204174638	-0.650952339	0.194987833	1.009758115	2.017096043	-1.923720479	-0.175658569	-0.550921917	-0.397387028	-3.165832043	-1.342298508	-0.066110775	-0.246715963	0.59989208	-0.128864318
-0.308868974	-0.276346326	-0.122963063	0.154411241	0.01683197	0.31829074	0.243724957	-0.215511724	-0.147010356	-0.049314864	-0.118692964	-0.074903116	-0.1465386	0.21274744	-0.507761538	0.392981946	-0.132220954	-0.42422688	-0.634189963	0.552844822	0.11130362	0.30101335	0.165425405	-0.02255843	0.288645238	-0.263983786	-0.297251523	0.069484025	-0.233071104	-0.257725924	0.516890347	0.35450381	0.819048762	-0.877658904	-1.30202198	-0.24574171	-0.064548008	1.18747282	0.004559673	-0.802084506	0.004619245	0.106592931	-0.394019276	-0.506639659	0.039737411	-1.947828531	-1.393507242	0.348598212	0.37018618	1.363004446	0.466137737	-0.987000585	1.09290874	-1.036004543	-1.432149291	-0.140219614	-0.011662118	-0.567939281	-2.158429861	-1.194351435	-1.653918505	-0.531716883	-0.922449768	-0.705318153
0.152360484	0.202585444	-0.363865465	0.107692659	0.22361578	-0.107443601	0.275286347	-0.157819793	-0.518821478	0.26771459	0.016547212	-0.468381047	0.191538155	-0.554081917	0.256320536	0.197782069	-0.456240296	-0.485532075	-0.219225645	0.12885499	-0.009260128	0.117662869	0.386817008	0.467546225	0.405932933	-0.320487648	-0.074138537	-0.419134587	-0.180699915	-0.395651937	-0.061123528	-0.668744028	-0.758358002	-0.328591615	0.175883457	-0.463234901	-0.269498229	3.090064287	-1.058930278	-1.230396748	-1.7821455	0.35313499	-0.110589743	-1.028690934	0.595697701	-3.326171875	1.629823804	-1.197874188	0.428964317	-0.699050248	-0.184617624	-0.390831769	1.362967491	1.447504997	-1.200637937	0.687497437	-0.786750913	-0.555441022	-2.476377964	-0.823224306	-0.640316546	-0.157835588	0.441993445	-0.368835628
0.036465053	0.014803709	-0.376907736	0.077961177	-0.273614109	0.222235501	0.427662969	-0.103015631	0.11186675	-0.146933138	-0.41490835	0.202348381	-0.275218576	0.145951584	-0.304514855	0.205277026	-0.758223534	-0.203345627	-0.345973402	0.284620136	0.064579524	0.244872406	-0.216524869	-0.468261153	-0.045583211	0.044292357	0.03966172	-0.084303245	-0.347740978	0.263970822	0.513619244	0.092311695	0.84224844	0.201005593	0.885316849	0.879708707	-0.818730175	1.844315648	-0.175911054	-1.729832649	-0.340923548	-0.032377593	-0.65111208	-0.750602901	-0.365771562	-1.336503625	-1.480406284	-0.315232962	1.804670691	-0.631491959	0.370554894	-0.401938707	0.730506063	-0.277186066	-2.130549669	-0.826280713	0.252583236	-0.656823874	-2.439685822	-1.72180593	-2.369953156	0.785664141	-0.430224657	-1.710898757
0.12535122	0.129058748	-0.021467939	0.011122066	-0.234292135	0.007863679	-0.086714081	0.143718436	0.077692822	-0.318150163	0.308906585	0.15527077	0.120208457	0.26734218	-0.098323777	0.536829174	-0.714360952	-0.033025753	-0.046275187	0.735105455	0.149787575	0.019888056	0.302565217	0.487160712	-0.09757825	0.039754204	-0.101682536	-0.050746199	-0.533287525	-0.245505989	0.57526356	-0.361277819	1.37806654	-1.228786588	-1.531190634	0.373154104	0.810495079	1.077618122	0.602580369	-0.983104229	-0.571785867	-0.034427725	-0.110662617	-1.431518793	-0.846807599	-1.872882962	0.305697471	-0.009857723	1.657476544	0.907643437	-1.89527905	-0.389923036	-0.446090668	1.675581694	-1.103304267	1.073809624	0.316747099	0.916911185	-3.09575367	0.525447071	-1.363755703	-0.978998959	-0.212527066	-0.377869457
