-0.307058096	0.649338841	-0.386757433	-0.242963254	0.32743144	0.232268393	0.018297989	-0.17218627	0.123640276	-0.113447532	-0.315325439	0.608923435	0.259454042	-0.342588633	0.396692276	-0.36116156	0.350975156	-0.020574212	0.427344263	0.373281121	0.083108746	0.044297162	0.020470353	0.352686763	-0.30699724	-0.286510587	-0.05734355	0.035153106	-0.326230258	-0.763077021	0.121562079	-0.132807866	-0.337852389	-1.675363898	-1.365176558	0.648814678	0.835021675	-0.095331468	-0.054819021	-1.309630036	-0.588508666	-0.578610659	-0.792704344	0.466319084	1.25331676	0.29434225	-3.045982361	0.124356404	-0.237685964	-0.010600225	0.194012329	1.050144672	0.888743639	0.613561213	-2.372870684	2.757903337	-0.714376628	0.052651722	0.378578216	-1.304753661	-2.10042429	-1.302173495	-0.987591088	0.07948336
0.36490339	-0.317385674	-0.540774882	-0.235087141	0.036319468	-0.117075399	-0.151518539	0.08207494	0.112109236	0.050162416	0.278938174	0.426014572	0.056225486	0.280084938	-0.473750353	-0.500229716	0.178214177	0.204424337	-0.327827662	0.450589567	-0.184205323	-0.189226896	0.275349408	0.045919672	0.285560906	-0.299447507	-0.352793217	0.558640242	0.220757917	-0.06337738	-0.18631652	-0.121824831	0.860623717	0.055858176	-0.284182906	0.81320107	0.535702646	2.801028967	1.069861174	-1.199220061	0.480609864	-1.100646734	2.272272825	-0.421436787	-0.874463201	-0.350409538	-1.84135139	-1.721751809	0.57403338	-0.03925433	0.83122015	1.614961028	-1.597111464	-0.824996233	-3.088922262	1.093247652	-1.03697753	-0.573396921	-1.197733283	0.718727112	-0.532995582	-2.470577478	-0.264314801	0.975001752
-0.095219128	-0.092832513	-0.049846463	0.315096498	0.044598084	0.042315569	-0.411421299	0.040835824	-0.075971253	-0.223645315	0.108873039	0.38336128	0.256732553	-0.377322465	-0.437430352	-0.349822581	0.314273357	0.329912722	0.010510318	0.562834442	-0.472966939	0.205041721	-0.040068146	0.023961157	-0.175968677	-0.122755051	-0.405223936	0.187321663	0.090309002	-0.727707565	-0.305447489	-0.00978547	0.889642894	0.783374727	-1.696960807	-1.239540458	0.232646137	-0.542049825	0.217741609	-1.582634091	-0.307539433	-1.575291038	0.132239819	1.106641531	0.59553349	0.388480097	-2.074622154	-2.364436865	1.040769339	1.552214384	-1.299813271	1.410637975	-0.463151515	-0.236152962	-2.827356815	0.290518284	-1.071549654	1.145413637	-1.194424987	-0.6254794	-0.652018905	-0.614120066	-1.205478787	0.52653563
0.020981152	-0.047320031	-0.331792086	0.272542447	-0.223365694	-0.281102479	-0.396075606	0.115033656	0.350771129	0.037429679	-0.056373745	0.244955778	-0.143614948	-0.392619073	-0.506955147	-0.123331383	0.394514948	0.528224587	-0.011505293	-0.085282303	-0.330333859	0.03923538	-0.271873623	0.231250718	0.323036551	-0.166182294	0.013936668	0.465422779	0.586880028	-0.505765676	-0.244441926	0.043641511	1.03810215	0.655411541	-0.441346586	0.371036321	0.009230646	1.07141161	2.272783279	0.344878137	1.158589721	-0.932074726	1.629842043	1.614391685	-0.717025936	-0.083097845	-2.409371138	-3.131180286	0.077457048	-0.895563304	1.275660157	0.62803936	-0.167507857	2.247079611	-2.934970379	2.042926311	-0.854798019	-0.804634929	-1.187896252	0.400415659	-1.161700249	-1.203726172	1.157186866	1.462893248
-0.127420858	0.250605315	-0.178322971	0.078645818	-0.10142865	0.176786438	0.349893868	0.36230728	0.415260255	0.040098552	-0.576146364	0.066380538	-0.628998339	0.097057998	-0.19700858	-0.376256794	0.331308901	0.222805768	0.090771951	0.130785406	0.161727741	0.05050737	-0.244766235	0.557659447	-0.068642035	0.128185421	0.005036863	0.096536279	0.499822021	0.001318132	0.262262046	-0.431074649	0.369672239	0.627121389	-0.548360109	-0.252276242	0.528767228	-0.182427153	1.675847411	-0.176867619	0.140217498	0.705473781	0.974532485	0.155639619	0.746711016	0.254071802	-2.760495186	-0.75401932	0.601694942	1.833153844	0.179455742	-0.241493732	-1.335908413	0.29366672	-1.395054936	0.698273063	-0.44680506	1.557471871	-1.452942848	0.93552959	-1.280958772	-1.737376094	0.595987558	0.940362513
-0.194517732	-0.042576544	0.0415872	0.560088217	-0.094277866	-0.012199696	-0.116872363	0.018505082	0.455876857	0.115583651	0.094362684	0.039564937	-0.122535914	-0.654509127	-0.479700536	-0.274917901	0.141226292	0.127768904	-0.23255001	-0.361728221	0.102337502	0.244208306	-0.060104679	0.408524573	-0.658165872	-0.17632021	-0.2491761	0.21536085	0.410678297	-0.392537504	0.372074485	-0.129667491	1.700356126	-0.086251363	2.195346117	0.204725757	0.340301096	-0.432826906	-1.198759437	-1.390123367	-1.691224337	0.751961529	2.313183546	1.598909855	-0.070538715	-0.261985064	-4.566543579	-1.345201492	0.505949259	0.357580781	-0.00932535	1.339963317	-0.463027298	0.653530777	-1.986421347	1.415982604	-1.230738401	1.434217215	-2.320130348	-0.746353984	-0.890844882	-1.228660822	0.125128388	-1.609255314
0.107009925	0.023529395	-0.349416107	0.091587394	0.302625626	-0.195917979	-0.257239282	0.096504852	0.144371897	0.259968787	0.183414727	0.68381846	0.071758404	0.196552366	-0.806300521	-0.132409483	0.129061505	0.191326961	0.035078894	0.359672934	-0.521607935	0.330731243	0.25977248	0.098265775	-0.176201254	0.436964959	0.016484808	0.046197213	-0.474666357	0.04062283	-0.146071002	0.24126102	0.989002049	0.060653687	0.552370906	-0.871294558	0.096827224	0.785902977	-0.152574241	-1.491397619	1.744659424	-1.938232064	-0.916075349	1.507905126	0.15039435	-0.520179451	-3.606285095	-2.200235605	1.120993018	1.904170752	-0.086539067	1.153556228	-0.456956089	0.13273184	-1.804735303	2.461991072	-0.823327839	-0.335003525	0.334763438	0.636979938	-2.706784487	-2.688766956	-0.906762123	0.02927829
-0.201051414	-0.052509639	-0.302172303	-0.078344263	-0.303565323	-0.431044489	-0.195428997	0.329281539	0.389282614	0.081896313	0.180761933	0.353411019	-0.080176063	-0.295196265	-0.289715409	-0.498004079	-0.077810735	0.301789075	0.030957259	0.235401407	-0.066227138	-0.676560462	-0.021031184	0.04869803	0.493935227	-0.246490344	-0.177057609	0.47430867	0.337307572	-0.066941187	-0.140476212	0.453976989	1.164384842	0.279114723	0.337938398	1.578923345	0.187297672	-0.229136243	0.468631387	-0.200840294	-0.510254323	-0.839749455	1.824630499	1.028527498	1.265431881	0.183857799	-1.624275684	-2.207995653	-0.200290009	1.137331367	-0.753806233	0.308188617	-4.015142918	0.145756364	-0.156339288	0.44619754	-2.149320126	1.407891631	-1.016302586	0.478340387	-1.76149559	-1.588685513	-0.776375175	-0.26623103
0.018237034	-0.222101793	0.364627481	-0.057672642	0.263775557	0.164601877	0.09302935	-0.045955647	0.833716393	-0.162160501	-0.102016442	0.196378142	0.291762799	-0.443941444	0.063993454	-0.273312449	0.391100436	-0.217030197	0.141123697	0.100117601	-0.281214893	-0.252156109	-0.36996001	-0.107507564	-0.353663296	-0.240639403	0.088453047	0.354596019	-0.100363053	-0.19539541	-0.292237341	-0.030709235	-0.7979514	0.768419921	-2.062135935	1.15952003	0.438507497	-0.605323792	0.232427761	-1.297593713	-1.492098451	1.141425014	-0.760883152	0.058877595	-0.253790826	-0.332981557	-2.42546773	-1.828753471	-0.478960603	-0.164348245	-0.458581924	-0.121389098	-2.651536465	-0.696226835	-1.768098712	0.270511359	-0.135464475	1.034814835	-2.936202765	-0.766406	-1.156447411	-1.105332017	-0.135595053	-0.258524418
-0.090963617	0.339598686	0.294490099	0.422581285	-0.004429223	0.06859833	-0.149574161	0.173321232	0.465913296	0.08854647	-0.048089683	0.144643635	0.200106934	-0.605526567	-0.067129478	-0.463600814	0.239731893	-0.178551421	-0.307842255	0.635053575	-0.157187805	0.020202115	-0.093894593	-0.119848035	-0.621002197	-0.165526345	-0.165087879	-0.132797346	-0.135009795	-0.201240271	-0.422668844	0.066137135	0.458086938	0.342200547	-1.28280139	-0.749746561	-0.875148356	-0.616972327	-0.654173911	-1.059998393	-0.245969519	-0.361126125	1.705511093	0.307963192	1.174590468	-0.069316454	-2.269624949	-0.603251696	-0.090246402	0.374085128	-0.562816083	1.342892528	-0.746575832	-0.854755878	-2.051897287	0.85915643	-0.934850872	-0.765458643	-0.704428375	-1.758361697	-2.085237741	-1.907231569	-0.867691159	-0.463392168
-0.245158836	-0.012713808	-0.227895528	0.340296805	0.472381413	0.252438843	0.17179729	-0.123894565	0.191290796	0.276192099	0.186395183	-0.356919795	-0.056128748	-0.064669058	-0.896939099	-0.227268323	-0.0324037	-0.017732842	-0.358206511	0.319239885	-0.404506117	0.266800344	0.024722684	0.19189027	-0.354042917	0.225253224	-0.137858614	0.300765425	0.482771099	-0.115472429	-0.360475987	-0.073175378	1.13574791	0.250982493	-0.246152833	-0.522034109	-0.416996598	2.211196184	2.449864149	0.353976935	0.670252562	-1.640795946	2.018944025	1.040030003	-0.47675693	-0.301269144	-2.515140533	-1.329190373	0.239985824	-0.563931644	0.207754567	0.550916672	-0.360872	0.787822962	-2.800471544	1.605582237	-1.282987356	1.138902545	-1.776148438	0.587299645	-0.196837604	-2.031235933	-1.427813172	0.087352447
0.207433701	-0.134197846	-0.32542792	-0.052825596	0.636178792	0.05045674	-0.161837965	-0.213489622	0.0985502	-0.149254143	0.102444448	0.059030984	0.563906193	0.137421221	0.65983361	-0.128443837	0.139401153	-0.305168808	-0.056577947	0.444461018	0.144457892	-0.006098832	-0.17738089	-0.607625186	-0.696284175	-0.134672195	0.279569745	0.283726275	0.000368555	0.032950424	-0.199220389	-0.138894558	-0.69819808	1.124803782	-1.067110658	-0.015911188	-1.750121951	0.38844052	-0.304737359	0.212276816	-1.5155617	-0.003838656	-0.387721032	-0.294977665	1.245315909	-0.741206884	-1.975043297	-1.4148072	1.903965354	-0.195170596	0.569676578	0.766721368	-0.743097246	-0.467131883	-0.809054494	1.563274145	-1.301991105	-1.679452777	0.256563127	-0.670820057	-1.701211095	-2.909644127	0.179231539	-0.220734119
-0.192857951	-0.640975237	-0.515730858	0.019207776	0.083521008	0.296566784	-0.18727684	-0.004599804	0.548395574	-0.198864058	0.261293292	-0.203066722	0.285115868	-0.312572122	-0.218159363	-0.050300218	0.272464722	0.431964964	0.007291312	-0.032151852	0.447181642	-0.246761516	-0.129990056	-0.03849316	0.23261036	0.279200047	-0.347091615	0.381368399	-0.033916216	-0.35217303	-0.46382162	-0.255071968	-0.900377035	1.108736873	-0.782975137	1.31327796	-0.771921754	1.040116072	-0.018777452	-0.145835698	-2.005517244	-1.287127256	-0.098698683	1.013921261	-0.108394131	-1.358032465	-1.626351833	1.044133663	-0.969444454	-0.432262272	0.043747053	-0.110753126	-2.859991789	2.206758499	-0.700904012	1.528108001	-1.526581168	1.988409877	-1.849624872	-0.494175881	-1.912731528	-1.277225733	-1.044619799	0.431236356
-0.21100089	-0.604485512	-0.433584064	-0.1202747	0.445677519	0.133774534	-0.430150926	0.26032722	0.503795564	-0.207798377	0.246869013	-0.136268303	0.113975503	0.498942316	0.370836109	-0.437639743	0.006705945	-0.283630073	0.203958884	-0.05521071	0.454657197	-0.167463154	-0.026092252	-0.29151842	-0.261415452	0.312683702	0.203561127	0.659810901	0.123489507	-0.082655594	-0.271557182	-0.286394805	-0.166264877	0.112906054	0.318157613	-0.846520841	0.046003453	2.92026639	1.091361284	0.90920037	-1.522952676	-0.786559641	0.86190486	-0.266320378	0.147550762	0.106345549	-1.238969088	0.54196018	1.039911389	0.007109895	1.098886609	1.793027043	-2.361854553	1.004519939	-2.50917244	1.684888244	-0.437168926	-1.303285122	-1.663194299	-1.542685032	-2.07360816	-1.008646727	0.477155685	-0.820615709
-0.157625437	-0.309918493	-0.288011044	-0.462857336	0.42012763	0.344941288	-0.193737715	-0.036656026	0.43545261	0.100156061	-0.042045705	0.170034304	0.541893005	-0.269081384	0.453287244	0.165165022	0.318778098	-0.222577676	0.34985891	-0.159018666	0.13861154	-0.332840383	0.044453241	0.017895561	-0.253155589	0.211897016	-0.098029315	0.526093423	-0.087516643	-0.278123289	0.153383687	-0.220107928	-0.899278462	0.778174639	-0.52209276	0.911083758	0.447932124	-0.850127637	1.071982145	-0.455635637	-1.009580135	-1.139652371	-0.054998603	0.147633508	0.546148956	0.124836572	-1.240260243	-1.342632651	0.153370693	-0.190010265	0.79866755	0.972938836	0.19859004	1.108450532	-1.220783591	1.700538397	0.648856401	1.364139318	-1.829133749	0.035502113	-1.670300961	-1.643642187	0.963199615	1.055661917
0.070153631	0.197545975	-0.405833393	0.323280722	0.152288005	-0.028542286	0.08975932	0.195497751	0.487514287	0.547482371	0.102557421	0.338368535	-0.148177117	0.061197732	-0.600365102	-0.278777748	-0.081808724	0.359397203	-0.179124862	-0.15360342	-0.13869065	0.261575937	-0.027698474	0.296736211	0.207388565	0.204378217	-0.144449949	0.48270151	0.457089812	-0.301493078	0.178978577	0.04234067	-1.013284445	0.367371798	1.254207253	0.262236595	0.211728588	0.438052714	2.365555286	1.251721621	-0.900451064	0.218932211	1.234198451	-0.315711558	0.091459133	-0.223550662	-3.419810057	-1.839493513	-0.009125028	0.585069299	-0.254719883	0.525525391	-1.316207767	-1.253929615	-1.305160165	2.216445684	-0.869564593	1.661728501	-0.243619397	1.173627853	-1.724488258	-1.568437815	-0.752848446	1.383966446
0.305876732	0.199311882	-0.198052377	-0.119703971	-0.152319044	0.389154583	0.161576137	-0.114945062	0.298506498	-0.34951669	0.131391838	0.4516249	0.508838832	-0.123003893	0.285120994	-0.293163121	0.485962629	-0.11961069	-0.27123633	0.121308193	0.397767097	-0.297489464	-0.058206778	-0.130075246	-0.158724606	-0.38765198	-0.450318784	0.203875408	-0.181950897	-0.341096312	0.037658248	-0.424245715	1.418268919	-0.160710841	0.244878963	1.376085997	-0.12417908	1.365163207	-0.63011384	-1.146752834	-0.732558966	0.433006436	1.136814713	-0.267367065	0.305480212	-0.062746651	-0.906814396	0.409762412	-0.67072618	0.831871212	0.327300727	0.590425313	-1.592268825	1.424348116	-1.825792074	2.228188992	-1.133889914	0.1840249	-0.249835253	-1.551628232	-0.760777593	-1.662573099	-0.056700613	0.936250925
0.586156905	0.268975317	-0.606915593	-0.252334028	-0.28354758	0.113900959	0.077733122	-0.223106667	0.169949263	-0.307694584	0.159468681	0.453065872	0.527717292	0.136187226	0.022044718	-0.038182512	0.294036746	0.261111408	-0.094840355	-0.207881972	0.147122309	-0.214336053	0.218601033	-0.077168405	0.05913284	-0.411220551	-0.283410966	0.371027052	0.253431499	-0.317059368	0.123546839	-0.04843539	0.424923718	-0.254421294	1.084232569	1.756560683	0.458926409	1.155529857	0.110773213	-0.528542459	-0.588589549	1.034685135	0.640906453	-0.628824472	0.230053365	-0.25795126	-1.400397182	-1.697794199	0.189378455	-0.022975279	-0.965457797	0.285708994	-1.05485189	1.632309079	-0.546826065	2.750448704	-1.663824797	0.436766446	0.450878322	-1.274825096	-1.675151706	-2.221047878	-0.954217076	1.883191824
-0.468468547	0.280883491	-0.127596989	-0.18889308	0.309057295	-0.078328848	0.086723477	0.196498886	0.372206122	-0.107867844	-0.156149313	0.289957643	-0.290347695	-0.49530381	0.071584068	0.100622334	-0.143877998	-0.027153341	-0.157742664	0.410577863	-0.61810565	-0.100305729	-0.335552931	0.260812491	0.153406784	0.17057474	-0.359875768	0.158507183	0.19653672	-0.227275327	-0.60981226	0.374814302	-0.104814649	0.241365284	-2.038830519	0.737457454	0.207605645	-0.922347367	1.219230413	-0.367249042	-1.821242452	-1.369535089	1.385311961	0.129985228	0.985205412	-0.151339039	-1.814598918	-1.036747813	-1.008287072	2.003615379	0.170710638	1.392901182	-1.168055177	-0.214538544	-0.932422638	2.343069315	-1.613482952	0.425457358	-0.923294365	0.158051804	-0.637091339	-1.354008675	-0.115590602	-0.527027369
0.276401401	-0.253678262	-0.255363822	-0.054936167	0.45392406	-0.304368198	0.123395257	-0.629542112	-0.166047662	-0.305391341	0.211872995	-0.042027596	0.296684921	0.023980206	0.138921246	-0.328497261	0.309333652	-0.188540444	-0.153591633	0.601249337	0.017827572	-0.087616377	0.403131366	-0.396502256	-0.818652987	0.124266319	0.224635884	0.192937985	0.333543628	0.307492703	-0.259970635	-0.111975186	-1.634461761	0.315862238	-2.310650587	-0.160886124	-0.53833127	1.215040088	0.445254713	-0.552945137	0.349343807	-1.098892331	0.556633115	-0.157258093	0.480288833	-0.884426653	-0.707096696	-0.958245814	2.699505568	-0.967560828	0.62383604	1.393268466	-2.148295879	0.898822367	-2.479823351	0.348549813	-1.96478796	-0.732550561	0.312851101	-1.054311156	-3.200818777	-2.178170919	-1.659321904	-0.249497965
0.143515334	0.327480465	-0.38131392	-0.379692107	0.365671396	-0.273438931	0.084278315	-0.122292109	-0.129101664	-0.276586473	0.212822318	0.256557792	0.006470197	-0.276482165	-0.048183911	-0.553492546	0.30065003	0.513943613	0.214985937	0.124190196	-0.140747085	-0.464455098	-0.115375385	0.164513111	0.48753494	-0.118469678	-0.099440441	0.30437392	0.344367683	-0.31146282	0.1296909	0.430175155	-1.7455405	0.089821875	-0.870008588	2.171541452	-0.185421094	0.387134135	-0.129450843	0.961435139	-0.372552425	-0.661432922	0.994968891	0.602081716	1.754222631	0.336017936	-2.389647245	-2.021652222	-0.547968268	0.981996715	-0.503687382	0.817667246	-2.446749687	1.86492312	-2.322714806	0.140238315	-0.297961146	1.244370461	-0.644649148	0.33456254	-1.910518646	-1.039022923	-1.307143688	-0.022037223
0.229478896	0.005799931	0.143437713	0.165056169	0.236058593	-0.736174226	-0.037658375	0.169075206	0.418162525	0.339552283	-0.174391091	0.008399965	-0.170036018	-0.114561431	-0.454964489	-0.65149194	0.368778855	0.55292207	0.214452028	0.275054365	0.145375341	-0.404067248	-0.264636546	0.017052321	-0.411110461	-0.049681075	0.184911802	-0.285654813	0.201484665	-0.070939325	-0.2713494	0.16865845	-1.044083357	-0.721055508	0.622688472	-1.253006935	-0.826280057	-1.20470047	-0.732979059	1.072816849	0.822465301	-0.522176981	2.300213575	1.318056703	0.929435134	-0.438161433	-3.524984598	-2.66738987	-0.360130519	1.37478292	0.372587353	0.404059649	-1.804545403	2.106241465	-1.163365245	0.750979483	0.239136443	0.283252686	-0.94777149	1.408117533	-1.427181363	-2.214613676	1.112513423	0.645041764
0.165387452	-0.069848195	-0.688338578	-0.06789992	0.504101694	-0.174197003	-0.169604808	-0.011116375	-0.07273908	0.110693842	-0.07115338	0.373789251	-0.180953667	-0.017424602	-0.03554441	0.071707606	0.421823502	0.253846854	0.369042277	-0.067232341	0.149995506	-0.378531128	0.048964884	0.482345581	0.252386659	-0.02424252	0.286061943	-0.057131022	0.176885784	-0.569775522	0.216436729	0.169612259	-0.531165183	-0.40958342	-1.096584678	0.000178502	-1.916389465	1.150961995	-0.068830617	-0.057207759	0.481261343	-1.380378127	0.773045897	-0.270087391	-0.921915352	0.212984294	-2.124782562	-2.962373018	-0.286781341	1.449110389	0.433209479	0.878270447	0.536372721	0.969385624	-1.913002729	0.963166237	0.29510662	0.48931393	-0.039494406	-0.604876637	-2.355709076	-3.055891514	1.582944393	-1.323184133
-0.101302609	-0.077696912	-0.073566556	-0.072090037	0.590885103	-0.351794481	-0.292024523	0.423052073	0.165722474	0.249157369	0.198029816	0.307863891	-0.01478208	-0.380403578	-0.15542382	-0.092845865	-0.108505137	-0.306001782	0.027584406	0.165795624	-0.65185231	0.051128879	0.171288028	-0.045376811	-0.623934865	0.233645573	-0.114532627	0.731281221	0.073948488	0.331261158	-0.150148109	0.027854552	0.245210379	0.150492415	-0.443328083	-0.906540155	0.130626693	-0.371959955	1.05812037	-0.119642206	-0.396561474	-0.861300409	1.756473064	1.184735298	0.281129479	0.197411433	-2.444400549	-1.525939465	0.248705253	-0.400919288	-0.887893379	2.02734828	-0.556346416	-1.583648324	-0.146871462	2.131343126	-1.296023726	0.86545521	-0.139729425	-1.275289178	-2.724815369	-1.946714997	-0.982486129	0.116235815
